UniqueCount	AmbigCount
0	207
0	207
0	176
306	1
0	0
0	0
1	28
16	28
0	0
0	0
0	124
7	888
0	777
0	890
0	888
1	889
0	888
5	919
0	920
0	870
3	868
4	919
2	892
0	812
0	142
0	87
0	92
0	31
0	5
0	1
51	1
1	1
0	1
3	38
8	46
0	7
29	84
0	42
7	0
0	167
0	167
0	11
0	18
0	18
0	13
0	4
0	652
0	414
3	639
0	4
0	1
706	0
33	26
1	2
0	23
0	2
0	9
0	9
0	28
0	1
0	44
0	44
0	5
8	50
0	25
0	38
0	21
2	1
0	11
0	1
0	0
54	14
0	0
1	14
0	7
0	0
0	7
0	0
0	0
0	22
0	22
0	22
0	5
5	27
0	7
0	14
0	0
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	94
0	438
0	382
1	364
0	379
0	399
0	19
0	398
0	354
0	397
2	259
0	210
0	0
0	0
0	0
1	142
0	142
0	0
0	142
0	452
0	452
0	5
0	451
0	0
0	116
0	260
0	264
0	265
0	257
0	0
0	258
0	5
0	11
0	7
1	147
0	2
8	13
0	13
0	2
0	4
681	248
0	244
0	60
0	45
0	0
1	28
0	29
0	0
0	0
0	18
0	6
0	0
7	824
1	816
0	829
1	385
0	141
0	0
1	839
69	107
0	54
0	25
2	46
5	12
0	8
0	12
0	9
0	2
0	0
45	0
0	0
0	0
1202	1
50	0
0	1
0	1
0	1
0	3
0	3
0	3
0	9
22	10
0	1
0	9
0	3
0	9
0	13
0	15
0	0
0	1
0	3
0	10
169	0
0	17
0	17
0	7
0	12
79	0
60	0
0	34
0	34
0	30
0	31
0	32
0	30
0	2
0	2
0	0
1	5
0	5
0	1
0	2
0	5
0	1
0	0
0	1
0	0
0	79
0	66
0	101
0	119
0	74
0	66
0	5
0	1
0	115
0	4
0	97
0	121
0	32
0	4
0	44
0	49
0	0
0	8
0	10
0	22
0	32
0	0
0	3
0	49
0	4
0	27
40	52
0	44
0	8
0	961
3	931
0	713
0	147
0	538
0	376
0	133
0	11
0	115
25	102
0	14
0	50
0	66
0	26
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
27	248
0	144
0	115
0	167
0	55
0	112
0	72
0	34
0	84
0	45
16	85
3	85
1	0
0	1
0	0
0	1
0	1
0	0
0	0
1	64
0	73
0	2
0	18
0	13
0	30
0	2
0	14
0	216
0	216
0	27
0	124
0	117
0	0
0	100
0	310
0	214
0	257
0	118
0	0
0	92
0	116
0	302
0	22
0	22
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	50
0	3
0	47
0	47
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	434
29	434
3	46
0	25
34	0
1	188
389	189
0	167
0	14
1	0
0	0
0	6
0	0
0	10
0	0
0	6
0	4
0	9
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	1
0	0
36	0
1	636
2	3
0	618
0	508
0	170
0	202
0	181
0	304
2	174
0	0
0	0
0	0
0	72
0	0
0	21
0	172
55	0
29	9
0	9
0	5
11	0
0	14
0	16
1	10
0	0
2	134
0	52
0	127
0	2
0	8
11	46
0	1
0	3
1	41
0	15
1	3
0	1958
1	1881
0	25
4	1949
14	128
0	95
0	57
2	51
0	15
5	62
0	14
0	61
2	61
1	57
0	5
0	10
0	0
0	3960
0	4846
4	3120
1	3251
0	0
0	0
0	0
0	0
0	0
0	23
1	1
1	10
20	415
0	236
1	336
0	430
0	277
0	395
137	1
190	0
108	1
0	0
0	80
211	80
0	32
0	20
0	27
0	13
0	23
0	27
0	26
0	0
0	26
0	17
0	19
0	0
0	1
0	404
0	394
0	137
0	344
0	201
0	122
0	74
0	193
0	339
0	352
0	342
0	135
0	239
480	174
195	173
0	0
0	178
3	177
0	151
0	185
0	0
1	18
0	11
1	7
0	13
0	16
0	0
0	6
0	2
0	10
0	94
0	65
0	66
1	82
0	9
0	203
0	12
0	8
0	10
0	1
0	97
0	202
0	202
116	0
0	15
0	15
0	18
0	12
0	769
0	778
0	0
0	126
0	665
0	16
0	28
2	227
0	226
0	229
0	42
0	2
0	12
1	18
0	10
0	4
0	4
0	110
10	110
0	27
0	17
0	80
0	2
0	1
3	1
0	767
0	784
0	782
2	781
3	30
0	795
0	769
0	12
0	4
0	718
2	44
0	0
0	14
0	2
0	2
30	1
0	0
0	0
0	1
0	1
0	45
0	44
0	39
0	39
0	45
0	42
0	40
0	41
0	44
0	36
0	42
0	45
0	41
0	44
0	39
0	40
0	35
0	39
0	44
0	41
0	39
0	37
0	37
0	41
0	37
0	45
0	41
0	45
0	40
0	38
0	36
0	43
0	40
0	42
0	35
0	23
0	39
0	39
0	40
0	44
0	40
0	39
0	10
0	37
0	40
0	44
0	43
0	45
0	36
0	44
0	39
0	41
0	39
0	44
0	20
0	36
0	41
0	41
0	0
0	36
0	32
0	41
0	39
0	0
0	8
0	37
0	10
0	35
0	37
0	42
0	41
0	40
0	41
0	20
0	40
0	37
0	28
0	3
0	14
3	2
0	0
0	321
0	313
0	293
0	313
0	14
0	292
0	147
0	20
0	131
0	241
0	0
4	2
0	2
1	0
82	1
0	0
1	46
5	42
6	42
9	182
0	182
0	0
0	0
0	0
0	35
41	35
9	98
0	66
0	39
0	11
0	37
1	12
0	14
0	13
0	7
0	6
0	6
0	0
0	0
0	10681
124	10686
0	2
0	461
2	6
0	0
0	0
0	6
2	6
0	6
0	0
0	0
0	0
0	2189
0	1066
0	886
87	2189
1	1603
0	510
0	256
0	78
0	73
0	77
0	73
0	56
0	57
0	49
0	78
0	73
0	0
0	3
0	49
0	2
0	60
0	51
0	15
0	0
102	3
0	1
0	1
4	135
1	135
0	0
0	1
0	9
0	9
75	3
0	0
0	0
0	0
0	3
77	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
1	191
0	5
0	5
0	2
0	2
0	0
0	0
0	22
0	186
0	0
0	184
0	0
0	0
1	188
0	6
0	6
15	85
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	131
3	168
0	157
0	108
1	71
6	0
0	144
0	139
0	139
0	132
0	127
0	124
0	123
0	137
0	822
1	682
0	45
45	4
0	814
3	23
0	0
0	700
0	135
1	2
0	0
0	0
31	670
0	708
0	513
0	13
0	3
0	100
0	47
0	31
0	2
1	643
31	643
1	180
0	0
0	0
0	0
0	0
0	109
35	99
0	218
0	0
0	105
0	207
0	229
0	200
0	87
0	9
0	41
63	107
0	25
0	5
0	0
0	89
0	22
0	22
0	22
0	0
0	25
0	28
0	47
0	82
0	2
113	106
0	20
0	0
0	0
0	51
1	51
13	0
50	1
0	1
1	65
0	21
0	12
1	78
0	24
0	24
0	24
0	15
14	47
0	34
0	8
3	6
0	22
0	8
51	256
4	43
0	250
0	204
0	43
0	6
38	0
16	434
0	0
2	434
0	42
63	42
0	176
5	373
0	485
0	367
17	491
0	219
0	121
0	45
0	16
0	14
0	122
0	47
0	127
0	3
0	2
0	65
0	12
0	14
0	109
0	115
0	7
0	114
0	122
0	115
0	115
0	103
0	2
0	52
0	75
0	6
0	67
0	54
0	58
0	16
0	2
0	2
0	6
334	63
0	3
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	5
1	26
0	26
1	19
7	19
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	144
0	116
6	161
0	81
0	156
0	111
0	19
0	149
0	8
0	0
0	0
0	0
0	61
0	61
0	59
0	10
0	19
0	1
0	7
0	452
0	132
0	362
0	332
0	152
1	343
0	484
0	366
0	153
0	0
0	334
0	427
0	0
3	4
0	4
0	0
0	1
0	1
128	0
0	353
0	160
0	389
1	219
1	114
1	0
48	18
0	18
0	0
0	60
0	62
2	182
0	301
0	286
0	96
2	0
0	0
121	240
0	240
0	36
0	7
0	1
0	1
5	5
0	120
1	131
0	102
0	10
0	2
0	27
0	0
0	1
0	1
0	2
1	4
0	2
0	1
0	1543
465	1304
0	1435
0	960
0	1
0	0
0	3
0	3
0	0
0	0
0	7
0	3
0	5
0	1
0	1
0	0
0	41
0	41
0	26
0	31
0	0
0	0
0	3
0	5
191	20
0	19
0	20
0	21
2	37
0	697
2	694
5	739
1	694
3	694
0	494
0	7
0	0
0	1
0	1
0	230
0	125
0	278
7	283
0	126
3	105
0	80
0	130
0	100
0	72
0	95
4	59
0	23
0	11
0	14
0	4
0	4
188	91
1	1
0	70
0	81
0	89
1	72
0	10
0	1
0	23
0	1
0	23
0	23
0	23
0	23
0	0
2	4
0	0
0	4
0	2
0	0
0	0
0	0
0	3
0	3
0	2
1	0
6	69
0	46
0	4
0	65
6	0
0	0
0	0
10	565
0	248
0	566
0	264
1	261
0	68
18	0
0	2
0	36
8	36
0	0
26	5
0	0
1	5
0	0
0	2
0	2
63	58
2	58
15	0
0	0
0	0
0	0
0	0
0	174
0	154
0	271
0	1097
17	367
35	1043
0	384
4	352
0	398
1	25
5	1057
0	879
1	37
0	51
0	25
0	0
0	0
39	0
7	0
0	0
0	0
0	0
1	3
119	3
0	3
0	1627
0	0
0	1578
0	1351
2	590
0	1235
3	948
0	1534
0	1458
0	1329
3	1432
1	202
0	142
0	151
0	791
0	26
0	96
0	96
0	4
0	1
0	4
2	57
6	57
0	11
0	38
0	1
0	59
0	16
0	1
0	57
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	1
0	0
171	219
0	218
0	1
0	18
1	37
0	124
0	0
2	0
0	0
0	33
2	33
0	33
0	1
0	1
0	0
0	0
0	0
0	43
0	32
80	302
0	5
1	24
0	0
1	82
0	18
0	54
0	168
0	74
0	107
0	31
0	0
0	0
52	0
0	153
0	145
1	87
0	153
0	102
0	57
0	4
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	1
0	4
0	6
0	76
0	6
0	2
0	39
0	50
0	88
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	27
0	25
0	5
0	0
0	0
0	0
0	0
24	37
0	0
0	1
0	36
1	13
0	3
1	1
0	1
0	185
0	185
0	18
0	185
0	117
0	17
0	12
0	167
0	89
0	3
0	34
9	90
0	0
0	695
0	774
0	526
0	841
0	28
0	28
5	511
0	23
6	882
1	375
0	0
0	735
0	79
0	3
2	543
0	382
0	244
1	0
2	56
0	31
0	32
0	0
0	0
0	5
0	4
3	0
0	19
0	19
2	19
0	19
0	0
0	0
15	67
1	67
0	18
143	32
0	32
4	25
9	21
0	4
0	2
0	6
0	0
0	3
0	2
0	2
0	2
0	1
0	1
0	54
1	332
0	213
0	281
0	422
0	365
0	259
0	11
0	270
0	278
0	44
0	0
0	0
0	0
0	0
0	0
130	6
0	0
0	5
0	60
0	59
1	27
0	16
0	52
0	50
0	51
0	6
0	8
0	0
0	0
0	1
0	0
0	0
0	2
0	62
0	50
0	32
0	39
0	0
0	75
0	1
0	51
0	30
0	0
0	0
0	137
0	22
0	101
0	3
0	118
0	22
1	24
0	62
0	82
66	212
0	209
0	51
0	33
0	0
0	31
1	681
2	558
0	115
0	53
0	380
0	68
81	832
0	53
0	139
0	41
0	2
0	2
0	2
0	559
40	701
0	721
0	3
0	766
0	645
0	3
0	3
0	542
0	640
0	685
0	18
0	0
0	517
0	163
0	22
0	639
0	684
0	55
17	535
5	16
1	14
0	1
5	0
0	1
0	1
0	1
27	0
0	0
32	3
0	0
0	0
0	1
396	260
0	18
4	242
1	167
0	23
0	1
58	0
95	54
1	29
0	53
1	12
0	28
22	111
0	4
0	111
0	44
4	3
37	1
2	61
0	61
0	5
0	1
21	1
0	1
0	0
2	6
0	6
0	568
0	531
0	686
0	1775
31	1743
0	209
0	285
0	869
0	248
0	227
4	23
0	13
1	42
0	2
1	100
0	87
0	87
0	86
0	26
0	0
0	91
1	37
0	1
0	40
0	46
0	39
0	12
19	0
8	15
0	0
0	0
0	0
0	0
22	3
0	3
2	30
0	2
0	30
0	0
0	0
11	2
0	0
13	2
0	2
2	2
0	2
0	0
7	2
16	15
0	0
1392	54
0	47
0	13
0	6
0	13
11	15
0	15
0	0
0	2
32	4
0	108
0	83
0	42
0	18
0	0
1	17
2	17
0	0
0	0
1115	7
0	0
431	2
0	48
78	49
0	0
0	6
1	4
0	13
0	13
0	16
0	17
0	16
0	17
0	17
0	1
9	0
0	0
0	854
0	5
0	885
0	7
0	778
0	51
0	797
0	10
0	21
0	214
163	173
0	269
0	124
91	1
0	4
0	4
0	4
0	0
17	17
0	17
0	0
0	0
0	0
0	0
13	8
0	0
0	7
0	8
0	7
0	0
1	22
0	25
0	7
0	0
0	0
0	0
0	0
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
17	674
0	25
0	732
6	580
0	329
0	0
0	0
0	2
0	4
0	3
1	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
53	362
31	308
1	307
2	314
0	88
0	13
0	40
0	78
0	101
0	517
0	594
0	649
0	569
0	443
0	575
0	2
0	2
3	3
2	35
0	1
0	63
36	12
0	16
0	56
0	6
0	0
0	0
0	0
0	0
0	66
0	0
759	471
0	64
0	470
0	323
0	0
0	0
0	0
0	0
18	86
0	13
256	34
2	23
0	0
0	10
42	42
0	10
0	42
0	7
0	0
0	8
1	8
0	0
0	0
332	687
0	687
0	7
0	685
2	9
0	26
0	26
0	32
70	32
11	100
2	100
0	0
0	6
0	15
0	12
0	0
141	41
71	39
0	0
0	0
0	22
0	38
9	44
0	6
0	13
0	8
0	4
0	0
0	1
0	0
0	0
0	1652
0	1603
0	1490
0	1410
0	77
0	1476
0	364
0	8
0	1381
0	1467
0	1485
0	42
0	67
0	51
0	1
0	0
0	1
0	0
0	0
10	76
11	76
0	1
0	1
0	117
1	6
0	128
3	50
0	1
1	65
0	65
0	16
0	64
28	7
1	7
0	0
0	29
0	9
2	4
0	9
0	4
2	4
131	84
0	5
0	84
0	36
0	24
79	42
0	0
0	22
0	42
0	34
0	0
37	4
0	4
0	0
64	0
302	2
0	1
0	86
0	13
1	3454
0	2813
0	2908
0	0
0	3783
0	336
1	3496
0	65
0	2237
0	2236
0	4125
0	4132
0	243
0	3783
0	4179
127	4929
0	0
0	17
0	243
0	0
0	0
9	40
19	40
2	19
0	0
899	160
0	154
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	126
0	1
0	124
0	27
0	17
1	0
0	709
10	709
3	709
0	709
0	709
0	19
0	29
3	29
0	0
0	1
0	1
89	205
0	22
0	205
0	22
0	57
0	109
0	11
11	11
149	0
0	0
0	6
59	6
0	25
0	0
1921	7
0	0
0	77
0	93
0	0
0	0
0	54
0	64
0	64
0	44
0	93
0	82
0	21
0	2
0	75
0	87
0	52
0	8
0	0
0	1
0	0
0	8
0	15
0	22
0	86
0	11
0	20
0	41
0	81
0	71
0	64
0	72
0	65
0	51
0	28
0	25
0	25
0	17
0	112
0	187
0	173
0	176
0	159
0	31
10	0
463	2
0	41
7	41
6	148
0	38
1	84
0	135
5	14
0	18
0	5
1	1
0	2
0	44
0	34
0	9
0	13
0	3
0	19
12	64
21	24
0	1
0	24
21	78
0	72
1	75
0	4
0	51
0	3
0	5
0	1
0	1
0	26
0	5
0	8
0	1
0	3
0	8
0	45
0	0
0	4
0	21
0	0
0	26
1293	240
0	235
12	17
0	13
0	17
0	0
0	12
0	12
388	130
0	99
0	50
0	0
0	0
0	0
71	1
42	2
1	2
391	1
0	1
0	1
0	6
0	6
0	5
0	0
0	0
0	0
1	102
77	102
0	0
0	0
0	0
0	3
0	173
0	11
0	175
0	147
0	39
312	260
0	23
3	259
0	4
0	2
0	2
0	3
2	3
0	4
3	230
2	89
3	158
0	177
3	20
0	203
0	157
0	226
0	11
0	181
0	29
0	23
0	4
0	11
0	28
0	17
0	4
0	4
0	5
0	17
0	0
0	0
0	9
0	0
0	16
0	16
0	16
0	15
0	1
0	12
0	0
0	48
5	53
0	13
0	18
0	0
22	0
10	159
0	8
0	159
23	0
4	18
0	3
0	15
8	5
0	3
0	5
0	0
0	0
0	78
2	57
0	63
0	0
1	51
0	76
0	81
0	81
0	4
0	0
159	2
0	0
0	0
0	240
25	242
4118	882
5	625
0	241
0	6
0	6
0	8
0	10
0	16
0	10
2	6
0	336
0	387
0	349
48	0
23	23
0	17
0	23
0	232
0	6
0	91
0	5
0	0
0	183
0	124
0	92
0	109
0	91
0	0
0	0
1	0
2	0
0	0
0	2
0	3
0	2
0	4
6	6
0	6
62	156
0	110
0	0
0	1
0	0
0	4
0	22
0	20
0	21
0	6
0	25
0	20
1	22
0	29
0	421
457	423
0	287
0	54
0	4
0	219
0	206
0	6
0	234
0	93
0	4
0	107
0	107
0	104
0	32
0	16
3	22
0	11
0	111
0	31
3	0
1	111
0	110
0	10
2	30
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	852
0	259
0	297
1	373
89	456
0	364
0	268
0	264
0	246
0	54
0	0
101	45
1	46
0	0
1	0
7	3
20	359
0	25
0	314
0	331
0	62
0	45
1	18
0	0
0	22
0	0
0	0
0	0
0	21
0	21
0	14
0	15
0	2
0	24
6	24
1	1
0	1
0	0
0	28
0	202
62	230
0	186
1	174
6	184
0	184
0	164
0	185
0	30
0	7
0	21
1	0
0	8
0	7
0	2
1	132
1	132
0	132
0	5
0	132
0	132
0	132
0	208
0	182
0	256
0	184
0	132
0	58
0	207
0	192
1	165
0	118
0	200
0	36
0	277
51	4
12	0
0	203
0	108
4	194
35	216
0	4
0	1
0	2
0	1
0	2
0	0
16	4
0	0
0	0
0	0
0	0
0	0
4	7
0	7
8	11
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	95
0	26
0	57
0	87
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	102
0	92
0	102
213	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	482
0	226
0	276
0	176
0	262
0	301
0	233
9	228
2	31
0	0
1	0
0	0
51	127
9	99
1	66
0	37
233	103
0	49
0	54
0	10
0	0
0	0
0	0
7	48
5	48
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	48
5	48
10	3
0	3
0	0
0	305
0	7
1	32
2	25
0	32
116	43
0	1
0	1
0	0
0	0
118	1
443	2
0	0
0	4
0	7
0	7
0	5
0	0
0	0
100	0
0	0
0	0
8	20
0	6
0	20
0	6
72	20
0	20
0	5
0	102
0	99
0	6
36	60
0	0
2	4
0	56
0	4
0	0
0	88
0	0
0	75
0	1
0	78
0	78
0	66
1	26
0	55
0	48
0	6
0	4
0	1
1	4
0	0
12	32
0	0
1	32
0	1
0	1
0	1
40	51
0	8
1	43
0	0
185	1391
1	1390
0	73
65	1
0	30
0	4
0	344
2	345
0	7
412	104
0	101
9	1
0	1
0	3162
1	5402
0	3538
0	501
1	4532
0	4331
0	3981
0	890
0	280
881	284
0	111
0	103
11	18
0	13
0	11
0	1
0	2
0	2
0	0
0	2
0	1
0	0
0	1
0	175
0	0
0	1
0	2
0	143
0	1
0	175
0	1
0	0
0	10
1	15
0	1
1	56
0	16
0	16
1	3
0	3
0	0
0	3
0	3
1	61
0	58
0	61
0	36
0	13
0	157
1	31
0	27
18	178
0	62
0	4
3	157
0	3
0	93
1	311
1	327
6	96
3	29
0	29
0	361
0	346
0	432
0	344
0	425
0	430
0	356
0	7
0	85
0	361
0	85
0	375
0	168
2	376
0	191
0	21
1	432
0	85
0	43
1	0
0	92
0	43
0	14
0	1
0	85
4	48
0	7
0	42
0	47
0	2
14	18
0	18
0	1
0	2
10	12
0	0
0	12
0	2
0	92
0	7
0	260
0	4
0	261
0	6
0	262
0	1
0	280
0	65
0	5
0	5
0	3
0	0
0	13
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	20
0	16
0	4
0	0
0	0
0	11
0	0
65	0
0	0
1	6
0	6
0	0
0	3
0	1
0	7
0	6
0	72
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	11
0	11
0	8
0	339
4	343
5	1801
0	1741
0	1927
0	1874
0	1801
0	72
0	70
0	36
13	0
0	1
2	6
0	3
0	0
0	2
0	2
141	144
1	143
0	0
0	0
0	0
0	0
336	2
0	2079
4	759
0	764
0	2
0	1355
0	1595
0	1755
0	764
2	900
0	424
7	44
0	44
6	41
0	8
0	9
0	11
0	12
0	13
0	35
0	30
0	16
0	4
0	0
23	1
59	0
0	4
0	4
0	0
0	1
0	397
0	382
0	304
0	368
0	32
0	21
0	16
0	3
0	3
0	0
0	11
0	10
0	11
0	11
0	6
0	6
0	1
0	6
0	1
0	6
3	3
483	19
0	19
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	64
0	26
0	1
0	0
0	0
0	0
1	0
2	247
0	279
14	279
0	246
1	218
0	238
0	31
0	6
0	29
0	5
0	0
168	1
21	278
0	278
2	284
5	167
0	113
0	12
0	16
0	91
0	85
0	12
0	12
0	12
0	58
0	50
0	49
0	12
0	4
0	4
0	1
0	0
0	0
0	99
0	73
0	9
0	29
0	312
0	314
1	314
19	297
2	269
1	307
2	203
0	144
0	1114
0	5
0	996
0	5
0	83
0	1065
0	10
0	973
0	0
0	12
0	82
0	238
0	42
0	185
1	190
0	2
0	37
0	61
0	14
3	57
0	73
0	68
0	55
0	18
0	56
0	1
0	0
0	36
0	28
0	57
0	1
0	12
7	0
0	0
11	926
0	5
59	3
0	0
0	3
0	0
0	6
0	220
0	34
0	191
0	181
0	0
0	201
4	220
0	0
0	13
0	3
0	25
0	4
0	0
0	0
3	373
1	317
0	203
0	52
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	77
3	74
1	16
0	1
0	77
0	1
0	0
0	5
0	4
0	1
0	7
0	0
412	54
1	54
0	0
0	0
0	0
10	635
0	410
0	631
0	57
4	399
0	635
0	21
0	0
0	0
0	27
0	70
1	186
126	30
231	220
1	10
0	0
0	0
0	0
0	23
103	672
0	628
0	348
0	120
0	31
1	49
0	113
0	1188
0	1205
1	1204
1	1204
0	272
1	1203
0	1203
1	1203
0	0
0	334
0	262
0	324
0	134
0	38
1	0
16	32
0	48
0	0
0	0
1	2
0	2
38	2
48	1
0	7
0	7
6	15
0	1
0	9
9	347
0	108
0	323
0	236
0	328
0	0
0	327
0	29
0	360
0	344
0	304
0	100
0	274
0	234
192	385
0	110
8	351
2	199
0	0
990	8
0	47
0	32
0	327
362	329
0	54
0	33
0	33
0	32
0	13
0	33
1	32
0	11
0	25
0	4
1	204
1	204
0	30
0	4
2	19
1	95
0	175
0	170
0	176
0	177
0	4
0	176
0	189
0	190
0	174
0	4
1	119
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	3
0	0
0	9
30	28
0	3
0	4
0	0
3	15
0	4
0	0
0	0
0	0
0	20
0	0
0	20
0	20
0	20
0	5
0	13
0	0
0	18
0	20
0	20
0	20
0	5
0	0
0	0
0	0
0	0
0	0
2	102
0	100
0	175
46	42
0	5
0	42
31	10
0	0
0	10
0	8
0	8
0	1
0	0
0	432
0	422
0	419
0	451
1	322
0	351
0	429
1	245
0	381
0	375
0	374
0	371
0	26
0	36
15	44
24	93
0	50
0	2
6	0
1	102
12	216
0	100
0	100
1	43
1	0
60	25
1382	3761
1	1203
0	281
2956	3763
0	1202
1	853
53	25
125	35
2	35
0	206
0	323
0	70
0	318
0	1
0	3
0	0
0	19
0	294
1	9
0	0
0	9
1	5
0	5
0	4
0	0
3	6
0	4
0	0
0	3
0	0
0	0
0	755
3	732
0	1
1	734
0	723
1	703
0	685
12	718
0	93
2	65
0	53
0	0
1	33
0	1
0	1
0	846
2	6
0	12
0	3186
0	2649
0	2939
0	2196
3	1045
6	2719
0	2940
0	1662
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	130
0	0
0	1
0	113
0	130
0	101
0	1
0	55
0	113
2	93
0	0
0	9
0	102
0	0
0	0
0	0
0	40
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
1	78
0	0
0	0
21	123
0	123
0	4
0	48
0	48
0	1
0	3
0	1
36	460
0	225
0	443
0	443
0	88
0	444
0	443
0	459
0	422
0	11
2	427
0	463
0	432
12	463
0	5
0	0
0	0
0	11
0	217
1	119
0	9
0	48
0	38
0	0
232	398
0	397
6	15
0	15
0	3
0	8
0	6
0	8
0	3
0	2
33	5
0	0
15	0
0	25
0	24
0	1
0	16
0	1
0	4
0	4
0	3
0	4
0	0
0	0
0	22
1	22
0	8
0	16
0	1
0	1457
0	1094
0	1352
0	1420
0	1274
0	443
0	1265
0	470
0	728
0	133
0	1159
0	96
1444	1033
0	3
2	28
0	26
0	1002
0	1
1	158
0	111
0	83
2	84
0	0
0	157
0	151
0	155
0	141
0	150
0	153
0	5
0	5
0	3
0	3
2047	2880
0	1002
0	2842
1	183
1	799
9	0
7	0
62	45
0	45
6	1
0	1
1	1017
0	1017
17	280
0	377
9	431
0	478
3	379
0	44
0	371
0	245
0	11
0	0
0	19
0	326
0	90
0	20
0	9
1	314
0	326
0	321
0	0
0	81
1	0
0	0
0	461
10	461
9	110
0	1
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	7
0	7
0	9
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	2
0	12
1	39
0	33
0	35
0	0
4	21
0	0
0	21
0	4
0	136
0	137
0	122
0	34
0	0
0	107
38	99
0	60
1	11
0	37
0	69
0	0
0	0
0	0
0	0
0	0
0	29
0	170
0	174
0	149
0	0
0	0
0	0
0	0
0	146
0	159
0	85
0	0
0	146
0	171
0	145
0	12
0	0
0	1
0	0
0	134
0	23
0	23
0	23
0	0
1	125
0	78
0	150
0	135
18	129
0	163
0	80
0	82
0	0
0	0
0	71
0	146
0	9
0	2
0	147
0	123
0	21
0	120
0	80
0	74
121	56
2	89
4	97
0	21
0	8
0	64
0	242
0	1084
0	1182
0	1746
2	1582
0	1
0	161
0	1238
0	828
2	2
0	299
0	1159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	2
8	16
0	16
0	0
0	16
0	4
1315	6
19	10
8	10
0	439
0	408
0	419
0	68
0	147
0	297
0	20
0	390
0	38
1	4
0	5
0	5
0	5
0	1
0	0
295	4
0	0
0	3
1776	97
0	80
0	85
0	1
0	1
0	0
0	0
0	0
0	0
0	2251
0	2274
0	2272
0	2065
0	2315
0	2118
0	1187
0	571
0	128
80	1718
0	2166
1	25
0	0
0	56
6	207
0	177
21	82
0	5
2	82
0	24
0	3
0	0
0	0
791	196
0	135
2	190
1	190
0	38
1	45
0	3
0	0
0	0
0	0
0	0
0	0
0	0
12	1905
13	1954
0	1695
0	1601
0	10
0	0
0	753
25	753
0	174
0	492
0	111
0	132
1	116
25	91
0	117
0	114
0	132
0	114
14	183
0	6
6	177
0	0
2	0
2	4422
0	3735
0	2059
0	3658
0	3738
7	3738
5	3735
0	21
0	3475
0	947
0	1117
0	0
0	730
0	142
2151	829
0	142
0	18
0	639
0	1
0	136
0	75
0	14
27	1
0	372
0	12
0	238
0	238
0	1807
0	238
1	238
0	604
0	604
1	1197
0	604
0	1533
0	12
0	1356
0	1631
0	1497
0	1233
0	604
0	27
0	1517
0	1012
0	1011
0	449
0	238
0	238
0	0
0	0
0	0
0	0
1	0
0	0
0	139
0	133
0	101
0	57
0	102
0	54
1	114
1	48
0	53
0	54
0	2
0	11
0	11
0	11
4	76
0	76
